-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.187642981834717,-18.882843650699982,-18.588378514285854,-18.30356973199365,-18.027804042280984,-17.760524811121353,-17.501225267834002,-17.24944272167359,-17.00475359333336,-16.766769127339202,-16.30951146814912,-16.089603782119855,-15.875126474284393,-15.461434497087371,-15.261750078955354,-14.875646975047623,-14.688846449964753,-14.32688200810883,-14.151403521958727,-13.979400086720375,-13.645286216663322,-13.482928412219731,-13.323549818794227,-13.167043068555095,-13.013306495229276,-12.862243737420357,-12.862243737420357,-12.71376337583622,-12.71376337583622,-12.71376337583622,-12.56777860100623,-12.71376337583622,-12.71376337583622,-12.71376337583622,-12.862243737420357,-12.862243737420357,-13.013306495229276,-13.167043068555095,-13.167043068555095,-13.482928412219731,-13.645286216663322,-13.81073673598312,-14.151403521958727,-14.32688200810883,-14.688846449964753,-14.875646975047623,-15.06655333317223,-15.461434497087371,-15.875126474284393,-16.089603782119855,-16.5351316763429,-16.5351316763429,-17.00475359333336,-17.24944272167359,-17.501225267834002,-17.760524811121353,-18.027804042280984,-18.30356973199365,-18.588378514285854,-18.882843650699982,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.588378514285854,-18.30356973199365,-18.027804042280984,-17.760524811121353,-17.501225267834002,-17.24944272167359,-17.00475359333336,-16.766769127339202,-16.5351316763429,-16.089603782119855,-16.089603782119855,-15.665817800721094,-15.261750078955354,-15.06655333317223,-14.875646975047623,-14.688846449964753,-14.505978861167359,-14.151403521958727,-13.979400086720375,-13.81073673598312,-13.645286216663322,-13.482928412219731,-13.482928412219731,-13.323549818794227,-13.323549818794227,-13.167043068555095,-13.167043068555095,-13.167043068555095,-13.167043068555095,-13.167043068555095,-13.323549818794227,-13.323549818794227,-13.482928412219731,-13.482928412219731,-13.645286216663322,-13.81073673598312,-13.979400086720375,-14.151403521958727,-14.32688200810883,-14.688846449964753,-14.875646975047623,-15.06655333317223,-15.261750078955354,-15.665817800721094,-15.875126474284393,-16.089603782119855,-16.5351316763429,-16.766769127339202,-17.00475359333336,-17.24944272167359,-17.501225267834002,-17.760524811121353,-18.027804042280984,-18.30356973199365,-18.588378514285854,-18.882843650699982,-19.187642981834717,-19.503528325499357,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.588378514285854,-18.30356973199365,-18.027804042280984,-17.760524811121353,-17.501225267834002,-17.24944272167359,-17.00475359333336,-16.766769127339202,-16.5351316763429,-16.30951146814912,-16.089603782119855,-15.665817800721094,-15.461434497087371,-15.261750078955354,-15.06655333317223,-14.875646975047623,-14.688846449964753,-14.505978861167359,-14.32688200810883,-14.151403521958727,-13.979400086720375,-13.979400086720375,-13.81073673598312,-13.81073673598312,-13.645286216663322,-13.645286216663322,-13.645286216663322,-13.645286216663322,-13.645286216663322,-13.81073673598312,-13.81073673598312,-13.979400086720375,-13.979400086720375,-14.151403521958727,-14.32688200810883,-14.505978861167359,-14.688846449964753,-14.875646975047623,-15.06655333317223,-15.261750078955354,-15.461434497087371,-15.665817800721094,-16.089603782119855,-16.30951146814912,-16.5351316763429,-16.766769127339202,-17.00475359333336,-17.24944272167359,-17.501225267834002,-17.760524811121353,-18.027804042280984,-18.30356973199365,-18.588378514285854,-18.882843650699982,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.588378514285854,-18.30356973199365,-18.027804042280984,-18.027804042280984,-17.760524811121353,-17.501225267834002,-17.24944272167359,-17.00475359333336,-16.766769127339202,-16.30951146814912,-16.089603782119855,-15.875126474284393,-15.665817800721094,-15.461434497087371,-15.261750078955354,-15.261750078955354,-15.06655333317223,-14.875646975047623,-14.505978861167359,-14.505978861167359,-14.505978861167359,-14.32688200810883,-14.32688200810883,-14.151403521958727,-13.979400086720375,-14.151403521958727,-14.151403521958727,-14.151403521958727,-14.32688200810883,-14.32688200810883,-14.505978861167359,-14.505978861167359,-14.688846449964753,-14.875646975047623,-14.875646975047623,-15.06655333317223,-15.261750078955354,-15.461434497087371,-15.665817800721094,-15.875126474284393,-16.089603782119855,-16.30951146814912,-16.5351316763429,-17.00475359333336,-17.24944272167359,-17.501225267834002,-17.501225267834002,-18.027804042280984,-18.027804042280984,-18.30356973199365,-18.588378514285854,-18.588378514285854,-18.882843650699982,-19.187642981834717,-19.187642981834717,-19.503528325499357,-19.831336649262745,-20.0,-20.0,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.588378514285854,-18.30356973199365,-18.30356973199365,-18.027804042280984,-17.760524811121353,-17.501225267834002,-17.24944272167359,-17.00475359333336,-16.766769127339202,-16.5351316763429,-16.30951146814912,-16.089603782119855,-15.875126474284393,-15.875126474284393,-15.665817800721094,-15.461434497087371,-15.261750078955354,-15.06655333317223,-15.06655333317223,-14.875646975047623,-14.875646975047623,-14.875646975047623,-14.688846449964753,-14.688846449964753,-14.688846449964753,-14.688846449964753,-14.688846449964753,-14.688846449964753,-14.875646975047623,-14.875646975047623,-14.875646975047623,-15.06655333317223,-15.261750078955354,-15.461434497087371,-15.665817800721094,-15.665817800721094,-15.875126474284393,-16.089603782119855,-16.30951146814912,-16.5351316763429,-16.766769127339202,-17.00475359333336,-17.24944272167359,-17.501225267834002,-17.760524811121353,-18.027804042280984,-18.30356973199365,-18.30356973199365,-18.588378514285854,-18.882843650699982,-18.882843650699982,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.831336649262745,-20.0,-20.0,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.187642981834717,-18.882843650699982,-18.588378514285854,-18.588378514285854,-18.30356973199365,-18.027804042280984,-17.760524811121353,-17.501225267834002,-17.501225267834002,-17.24944272167359,-17.00475359333336,-16.766769127339202,-16.5351316763429,-16.30951146814912,-16.30951146814912,-16.089603782119855,-16.089603782119855,-15.875126474284393,-15.665817800721094,-15.461434497087371,-15.461434497087371,-15.261750078955354,-15.261750078955354,-15.261750078955354,-15.261750078955354,-15.261750078955354,-15.261750078955354,-15.261750078955354,-15.261750078955354,-15.261750078955354,-15.461434497087371,-15.461434497087371,-15.665817800721094,-15.875126474284393,-15.875126474284393,-16.089603782119855,-16.089603782119855,-16.30951146814912,-16.5351316763429,-16.766769127339202,-17.00475359333336,-17.24944272167359,-17.501225267834002,-17.501225267834002,-17.760524811121353,-18.027804042280984,-18.30356973199365,-18.588378514285854,-18.588378514285854,-18.882843650699982,-19.187642981834717,-19.187642981834717,-19.503528325499357,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.187642981834717,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.882843650699982,-18.588378514285854,-18.30356973199365,-18.027804042280984,-18.027804042280984,-17.760524811121353,-17.501225267834002,-17.24944272167359,-17.24944272167359,-17.00475359333336,-16.766769127339202,-16.5351316763429,-16.5351316763429,-16.5351316763429,-16.30951146814912,-16.089603782119855,-16.089603782119855,-15.875126474284393,-15.875126474284393,-15.665817800721094,-15.665817800721094,-15.665817800721094,-15.665817800721094,-15.665817800721094,-15.665817800721094,-15.665817800721094,-15.875126474284393,-15.875126474284393,-15.875126474284393,-16.089603782119855,-16.30951146814912,-16.30951146814912,-16.5351316763429,-16.5351316763429,-16.766769127339202,-17.00475359333336,-17.24944272167359,-17.24944272167359,-17.501225267834002,-17.760524811121353,-18.027804042280984,-18.027804042280984,-18.30356973199365,-18.30356973199365,-18.882843650699982,-18.882843650699982,-19.187642981834717,-19.503528325499357,-19.187642981834717,-19.503528325499357,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.588378514285854,-18.30356973199365,-18.30356973199365,-18.027804042280984,-18.027804042280984,-17.760524811121353,-17.760524811121353,-17.24944272167359,-17.24944272167359,-17.00475359333336,-17.00475359333336,-16.766769127339202,-16.5351316763429,-16.5351316763429,-16.5351316763429,-16.30951146814912,-16.30951146814912,-16.30951146814912,-16.089603782119855,-16.089603782119855,-16.089603782119855,-16.089603782119855,-16.089603782119855,-16.30951146814912,-16.30951146814912,-16.30951146814912,-16.5351316763429,-16.5351316763429,-16.5351316763429,-16.766769127339202,-17.00475359333336,-17.00475359333336,-17.24944272167359,-17.24944272167359,-17.760524811121353,-17.760524811121353,-18.027804042280984,-18.027804042280984,-18.30356973199365,-18.588378514285854,-18.882843650699982,-18.882843650699982,-18.882843650699982,-19.187642981834717,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-20.0,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.588378514285854,-18.588378514285854,-18.30356973199365,-18.30356973199365,-18.027804042280984,-18.027804042280984,-17.501225267834002,-17.760524811121353,-17.501225267834002,-17.24944272167359,-17.24944272167359,-17.00475359333336,-17.00475359333336,-16.766769127339202,-16.766769127339202,-16.766769127339202,-16.766769127339202,-16.5351316763429,-16.5351316763429,-16.5351316763429,-16.5351316763429,-16.5351316763429,-16.766769127339202,-16.766769127339202,-16.766769127339202,-16.766769127339202,-17.00475359333336,-17.00475359333336,-17.24944272167359,-17.24944272167359,-17.501225267834002,-17.760524811121353,-17.760524811121353,-18.027804042280984,-18.027804042280984,-18.30356973199365,-18.30356973199365,-18.588378514285854,-18.588378514285854,-18.882843650699982,-18.882843650699982,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.882843650699982,-18.588378514285854,-18.588378514285854,-18.30356973199365,-18.30356973199365,-18.027804042280984,-18.027804042280984,-17.760524811121353,-17.760524811121353,-17.760524811121353,-17.501225267834002,-17.501225267834002,-17.24944272167359,-17.24944272167359,-17.24944272167359,-17.24944272167359,-17.00475359333336,-17.00475359333336,-17.00475359333336,-17.00475359333336,-17.00475359333336,-17.24944272167359,-17.24944272167359,-17.24944272167359,-17.24944272167359,-17.501225267834002,-17.501225267834002,-17.501225267834002,-17.760524811121353,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.30356973199365,-18.30356973199365,-18.588378514285854,-18.588378514285854,-18.882843650699982,-18.882843650699982,-19.187642981834717,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.882843650699982,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.30356973199365,-18.027804042280984,-18.30356973199365,-18.027804042280984,-17.760524811121353,-17.760524811121353,-17.760524811121353,-17.760524811121353,-17.501225267834002,-17.501225267834002,-17.501225267834002,-17.501225267834002,-17.501225267834002,-17.501225267834002,-17.501225267834002,-17.501225267834002,-17.760524811121353,-17.760524811121353,-17.760524811121353,-17.760524811121353,-17.760524811121353,-17.760524811121353,-18.027804042280984,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.588378514285854,-18.588378514285854,-18.882843650699982,-18.882843650699982,-19.187642981834717,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.027804042280984,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.588378514285854,-18.588378514285854,-18.882843650699982,-18.882843650699982,-18.882843650699982,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.30356973199365,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.588378514285854,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-18.882843650699982,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-20.0,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.187642981834717,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.503528325499357,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-19.831336649262745,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0
